County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Latitude,Longitude,Last_Update
Cook,Georgia,2,1,0,0,0.0,31.1539137,-83.4303617,2020-04-06 23:21 EDT
Emanuel,Georgia,2,1,0,0,0.0,32.5897612,-82.30168509999999,2020-04-06 23:21 EDT
Gilmer,Georgia,2,1,0,0,0.0,34.6911952,-84.4555177,2020-04-06 23:21 EDT
Habersham,Georgia,2,0,0,0,0.0,34.6309734,-83.5311705,2020-04-06 23:21 EDT
Mcintosh,Georgia,2,0,0,0,0.0,31.4991781,-81.4110998,2020-04-06 23:21 EDT
Screven,Georgia,2,0,0,0,0.0,32.7505674,-81.6119808,2020-04-06 23:21 EDT
Twiggs,Georgia,2,0,0,0,0.0,32.6671678,-83.4270028,2020-04-06 23:21 EDT
Wilcox,Georgia,2,1,0,0,0.0,31.9729413,-83.43251679999999,2020-04-06 23:21 EDT
Elbert,Georgia,2,1,0,0,0.0,34.1178701,-82.84199620000001,2020-04-06 23:21 EDT
Marion,Georgia,2,0,0,0,0.0,32.3534494,-84.5245582,2020-04-06 23:21 EDT
Wayne,Georgia,2,1,0,0,0.0,31.5514126,-81.9167382,2020-04-06 23:21 EDT
Oglethorpe,Georgia,1,0,1,0,1.0,33.8806473,-83.0805677,2020-04-06 23:21 EDT
Dade,Georgia,1,0,1,0,1.0,34.8545515,-85.50443620000001,2020-04-06 23:21 EDT
Bleckley,Georgia,1,0,0,0,0.0,32.4345373,-83.32783690000001,2020-04-06 23:21 EDT
Jeff Davis,Georgia,1,1,0,0,0.0,31.805432399999997,-82.6367467,2020-04-06 23:21 EDT
Long,Georgia,1,0,0,0,0.0,31.7525468,-81.74578699999999,2020-04-06 23:21 EDT
Union,Georgia,1,0,0,0,0.0,34.8339305,-83.99045059999999,2020-04-06 23:21 EDT
Wheeler,Georgia,1,0,0,0,0.0,32.116994500000004,-82.7245636,2020-04-06 23:21 EDT
Quitman,Georgia,1,0,0,0,0.0,31.866549499999998,-85.0129546,2020-04-06 23:21 EDT
Towns,Georgia,1,0,0,0,0.0,34.9166406,-83.7371836,2020-04-06 23:21 EDT
Crawford,Georgia,1,0,0,0,0.0,32.714498600000006,-83.98633840000001,2020-04-06 23:21 EDT
Treutlen,Georgia,1,1,0,0,0.0,32.4038265,-82.56725909999999,2020-04-06 23:21 EDT
Echols,Georgia,1,1,0,0,0.0,30.7100696,-82.89392,2020-04-06 23:21 EDT
Chambers,Georgia,0,0,0,0,,32.91425,-85.39199740000001,2020-04-06 23:21 EDT
Fairfield,Connecticut,3719,669,101,5,0.027157799999999996,41.16633,-73.22876,2020-04-06 23:21 EDT
New Haven,Connecticut,1468,306,41,5,0.027929200000000005,41.308009999999996,-72.92432,2020-04-06 23:21 EDT
Hartford,Connecticut,882,131,31,2,0.0351474,41.76375,-72.67394,2020-04-06 23:21 EDT
Litchfield,Connecticut,230,33,8,2,0.0347826,41.74626,-73.18895,2020-04-06 23:21 EDT
Middlesex,Connecticut,135,25,7,2,0.0518519,41.463066600000005,-72.5347041,2020-04-06 23:21 EDT
Tolland,Connecticut,103,9,13,2,0.1262136,41.855044799999995,-72.3365675,2020-04-06 23:21 EDT
New London,Connecticut,65,8,4,0,0.061538499999999996,41.3565,-72.09626,2020-04-06 23:21 EDT
Windham,Connecticut,40,8,1,0,0.025,41.829947499999996,-71.9875096,2020-04-06 23:21 EDT
Denver,Colorado,847,22,15,-1,0.0177096,39.74001,-104.99202,2020-04-06 23:21 EDT
Arapahoe,Colorado,652,44,15,2,0.023006099999999998,39.6497672,-104.33920440000001,2020-04-06 23:21 EDT
Jefferson,Colorado,540,21,18,1,0.0333333,39.5864316,-105.25040220000001,2020-04-06 23:21 EDT
Weld,Colorado,504,34,26,2,0.0515873,40.5547727,-104.3924353,2020-04-06 23:21 EDT
El Paso,Colorado,441,6,28,3,0.0634921,38.8321269,-104.5255141,2020-04-06 23:21 EDT
Adams,Colorado,367,13,12,2,0.032697500000000004,39.8737591,-104.3366349,2020-04-06 23:21 EDT
Eagle,Colorado,355,16,5,0,0.0140845,39.65565,-106.82788000000001,2020-04-06 23:21 EDT
Douglas,Colorado,227,4,3,0,0.0132159,39.3296664,-104.9295706,2020-04-06 23:21 EDT
Boulder,Colorado,189,12,3,0,0.015872999999999998,40.01574,-105.27923999999999,2020-04-06 23:21 EDT
Larimer,Colorado,158,5,8,0,0.0506329,40.666452500000005,-105.46093629999999,2020-04-06 23:21 EDT
Gunnison,Colorado,95,2,1,0,0.010526299999999999,38.54526,-106.92692,2020-04-06 23:21 EDT
Summit,Colorado,58,4,0,0,0.0,39.6341694,-106.1163607,2020-04-06 23:21 EDT
Broomfield,Colorado,50,0,2,0,0.04,39.93598,-105.0527,2020-04-06 23:21 EDT
Garfield,Colorado,47,1,1,0,0.0212766,39.5992265,-107.90400190000001,2020-04-06 23:21 EDT
Pueblo,Colorado,42,2,2,0,0.047619,38.26375,-104.61251999999999,2020-04-06 23:21 EDT
Pitkin,Colorado,39,1,2,0,0.051282100000000004,39.217125200000005,-106.9167355,2020-04-06 23:21 EDT
Montrose,Colorado,34,2,2,1,0.0588235,38.402139700000006,-108.2692408,2020-04-06 23:21 EDT
La Plata,Colorado,32,3,0,0,0.0,37.400040000000004,-108.06347,2020-04-06 23:21 EDT
Routt,Colorado,29,0,0,0,0.0,40.484997899999996,-106.9912189,2020-04-06 23:21 EDT
Mesa,Colorado,25,5,0,0,0.0,39.16616,-108.13888999999999,2020-04-06 23:21 EDT
Chaffee,Colorado,22,0,2,0,0.0909091,38.7468588,-106.19401570000001,2020-04-06 23:21 EDT
Morgan,Colorado,19,2,0,0,0.0,40.26249779999999,-103.8101324,2020-04-06 23:21 EDT
Teller,Colorado,11,0,1,0,0.0909091,38.88212,-105.16178500000001,2020-04-06 23:21 EDT
Logan,Colorado,11,2,0,0,0.0,40.7245668,-103.110263,2020-04-06 23:21 EDT
San Miguel,Colorado,10,0,0,0,0.0,37.10437,-104.39151,2020-04-06 23:21 EDT
Elbert,Colorado,9,0,1,0,0.1111111,39.2865771,-104.13584759999999,2020-04-06 23:21 EDT
Baca,Colorado,9,0,0,0,0.0,37.3191718,-102.5604577,2020-04-06 23:21 EDT
Montezuma,Colorado,8,0,1,0,0.125,37.3384328,-108.5967945,2020-04-06 23:21 EDT
Archuleta,Colorado,6,5,0,0,0.0,37.1935509,-107.0483581,2020-04-06 23:21 EDT
Clear Creek,Colorado,6,0,0,0,0.0,39.6890531,-105.6443322,2020-04-06 23:21 EDT
Delta,Colorado,5,1,0,0,0.0,38.861341499999995,-107.8627986,2020-04-06 23:21 EDT
Kit Carson,Colorado,5,0,0,0,0.0,38.76508,-102.79524,2020-04-06 23:21 EDT
Park,Colorado,5,0,0,0,0.0,39.119262,-105.71712439999999,2020-04-06 23:21 EDT
Rio Grande,Colorado,5,0,0,0,0.0,37.5825885,-106.38326809999998,2020-04-06 23:21 EDT
Alamosa,Colorado,4,0,0,0,0.0,37.57290220000001,-105.78830159999998,2020-04-06 23:21 EDT
Grand,Colorado,4,0,0,0,0.0,40.1026374,-106.1182838,2020-04-06 23:21 EDT
Otero,Colorado,4,1,0,0,0.0,37.9027662,-103.71644029999999,2020-04-06 23:21 EDT
Costilla,Colorado,3,0,0,0,0.0,37.278079600000005,-105.42818249999999,2020-04-06 23:21 EDT
Fremont,Colorado,3,0,0,0,0.0,38.4729572,-105.4395467,2020-04-06 23:21 EDT
Lake,Colorado,3,0,0,0,0.0,39.2023248,-106.34476969999999,2020-04-06 23:21 EDT
Moffat,Colorado,3,0,0,0,0.0,40.6183837,-108.20730230000001,2020-04-06 23:21 EDT
Phillips,Colorado,3,0,0,0,0.0,40.5938717,-102.35755879999999,2020-04-06 23:21 EDT
Saguache,Colorado,3,0,0,0,0.0,38.0805528,-106.2814906,2020-04-06 23:21 EDT
Mineral,Colorado,2,0,0,0,0.0,37.6688625,-106.92409040000001,2020-04-06 23:21 EDT
Yuma,Colorado,2,0,0,0,0.0,40.0028843,-102.424228,2020-04-06 23:21 EDT
Custer,Colorado,2,0,0,0,0.0,38.1086999,-105.367516,2020-04-06 23:21 EDT
Ouray,Colorado,2,0,0,0,0.0,38.1554539,-107.7690994,2020-04-06 23:21 EDT
Crowley,Colorado,1,0,1,0,1.0,38.3266886,-103.7847985,2020-04-06 23:21 EDT
Hinsdale,Colorado,1,0,0,0,0.0,37.8213485,-107.3001915,2020-04-06 23:21 EDT
Huerfano,Colorado,1,0,0,0,0.0,37.6846777,-104.96059879999999,2020-04-06 23:21 EDT
Lincoln,Colorado,1,0,0,0,0.0,38.988040500000004,-103.51395090000001,2020-04-06 23:21 EDT
Washington,Colorado,1,0,0,0,0.0,39.9710344,-103.20123790000001,2020-04-06 23:21 EDT
Las Animas,Colorado,1,0,0,0,0.0,38.06746,-103.21996,2020-04-06 23:21 EDT
Rio Blanco,Colorado,1,0,0,0,0.0,39.75685,-107.94915,2020-04-06 23:21 EDT
Out of state,Colorado,0,0,1,0,1.0,39.0374609,-105.4729318,2020-04-06 23:21 EDT
Marion,Indiana,1956,196,37,0,0.0189162,39.7817436,-86.13841490000001,2020-04-06 23:21 EDT
Lake,Indiana,369,34,8,0,0.021680200000000004,41.4166063,-87.38217399999999,2020-04-06 23:21 EDT
Hamilton,Indiana,335,35,5,0,0.014925399999999998,40.0725137,-86.052018,2020-04-06 23:21 EDT
Hendricks,Indiana,196,19,4,0,0.020408199999999998,39.8065,-86.5401,2020-04-06 23:21 EDT
Johnson,Indiana,195,28,6,0,0.0307692,39.48998220000001,-86.1016083,2020-04-06 23:21 EDT
St. Joseph,Indiana,112,10,1,0,0.0089286,41.6167201,-86.2899112,2020-04-06 23:21 EDT
Madison,Indiana,101,15,9,0,0.08910889999999999,40.1616556,-85.7193584,2020-04-06 23:21 EDT
Decatur,Indiana,90,10,4,0,0.0444444,39.3070309,-85.5011685,2020-04-06 23:21 EDT
Allen,Indiana,87,24,6,4,0.0689655,41.0908614,-85.06653709999999,2020-04-06 23:21 EDT
Porter,Indiana,79,20,0,0,0.0,41.4602972,-87.06718790000001,2020-04-06 23:21 EDT
Morgan,Indiana,76,11,1,0,0.0131579,39.48151,-86.44614770000001,2020-04-06 23:21 EDT
Hancock,Indiana,72,11,2,0,0.027777800000000002,39.8235322,-85.7732226,2020-04-06 23:21 EDT
Clark,Indiana,71,5,4,0,0.056338,38.47741679999999,-85.70747390000001,2020-04-06 23:21 EDT
Ripley,Indiana,70,10,2,0,0.0285714,39.1034769,-85.26239029999999,2020-04-06 23:21 EDT
Boone,Indiana,64,7,1,0,0.015625,40.0507449,-86.4686988,2020-04-06 23:21 EDT
Franklin,Indiana,55,2,6,0,0.10909089999999999,39.414871500000004,-85.06025190000001,2020-04-06 23:21 EDT
Bartholomew,Indiana,54,0,0,0,0.0,39.2059499,-85.8975923,2020-04-06 23:21 EDT
Floyd,Indiana,50,0,0,0,0.0,38.318983100000004,-85.9069298,2020-04-06 23:21 EDT
Monroe,Indiana,48,0,0,0,0.0,39.1608893,-86.5231376,2020-04-06 23:21 EDT
Shelby,Indiana,45,8,0,0,0.0,39.523670200000005,-85.79167,2020-04-06 23:21 EDT
Delaware,Indiana,40,3,1,0,0.025,40.227503399999996,-85.396912,2020-04-06 23:21 EDT
Vanderburgh,Indiana,40,3,0,0,0.0,38.0258646,-87.58564969999999,2020-04-06 23:21 EDT
Lawrence,Indiana,39,0,5,0,0.12820510000000002,38.8411637,-86.48345359999999,2020-04-06 23:21 EDT
Dearborn,Indiana,38,5,1,0,0.0263158,39.145324200000005,-84.9735377,2020-04-06 23:21 EDT
Jackson,Indiana,37,1,0,0,0.0,38.9063501,-86.0375092,2020-04-06 23:21 EDT
Jennings,Indiana,37,2,0,0,0.0,38.9969408,-85.6280437,2020-04-06 23:21 EDT
Elkhart,Indiana,36,1,3,0,0.08333330000000001,41.5973579,-85.858755,2020-04-06 23:21 EDT
Tippecanoe,Indiana,34,5,1,0,0.0294118,40.3885675,-86.8940919,2020-04-06 23:21 EDT
Harrison,Indiana,33,0,1,0,0.030302999999999997,38.1956495,-86.11140470000001,2020-04-06 23:21 EDT
Howard,Indiana,32,5,2,0,0.0625,40.4835961,-86.1168603,2020-04-06 23:21 EDT
Vigo,Indiana,25,7,2,0,0.08,39.430629499999995,-87.3899495,2020-04-06 23:21 EDT
Putnam,Indiana,21,4,1,0,0.047619,39.6661481,-86.845003,2020-04-06 23:21 EDT
La Porte,Indiana,21,0,2,0,0.0952381,41.60954,-86.72139,2020-04-06 23:21 EDT
Grant,Indiana,20,2,2,0,0.1,40.5158394,-85.6547118,2020-04-06 23:21 EDT
Warrick,Indiana,19,6,0,0,0.0,38.092647,-87.2719121,2020-04-06 23:21 EDT
Washington,Indiana,18,0,0,0,0.0,38.6000235,-86.1053071,2020-04-06 23:21 EDT
Fayette,Indiana,16,0,3,0,0.1875,39.6400652,-85.1787148,2020-04-06 23:21 EDT
Jasper,Indiana,15,3,1,0,0.0666667,41.022994,-87.1161028,2020-04-06 23:21 EDT
Montgomery,Indiana,15,1,0,0,0.0,40.040346899999996,-86.89328990000001,2020-04-06 23:21 EDT
Owen,Indiana,15,0,0,0,0.0,39.31272979999999,-86.83764090000001,2020-04-06 23:21 EDT
Kosciusko,Indiana,14,2,0,0,0.0,41.244083700000004,-85.8607158,2020-04-06 23:21 EDT
Henry,Indiana,13,2,0,0,0.0,39.9310539,-85.3964438,2020-04-06 23:21 EDT
Rush,Indiana,12,2,1,0,0.08333330000000001,39.6199421,-85.4657198,2020-04-06 23:21 EDT
Noble,Indiana,11,0,1,0,0.0909091,41.3985825,-85.41743879999999,2020-04-06 23:21 EDT
Switzerland,Indiana,11,2,0,0,0.0,38.826212,-85.0382018,2020-04-06 23:21 EDT
Greene,Indiana,10,0,0,0,0.0,39.0363196,-86.9620489,2020-04-06 23:21 EDT
Wayne,Indiana,10,2,0,0,0.0,39.864437200000005,-85.0098428,2020-04-06 23:21 EDT
Orange,Indiana,9,2,2,0,0.2222222,38.5417333,-86.4950276,2020-04-06 23:21 EDT
Scott,Indiana,8,0,1,0,0.125,38.6850147,-85.7474814,2020-04-06 23:21 EDT
Whitley,Indiana,8,2,1,0,0.125,41.1393779,-85.50512090000001,2020-04-06 23:21 EDT
Knox,Indiana,8,1,0,0,0.0,38.689075,-87.41807800000001,2020-04-06 23:21 EDT
Marshall,Indiana,8,2,0,0,0.0,41.324867100000006,-86.261751,2020-04-06 23:21 EDT
Steuben,Indiana,8,2,0,0,0.0,41.6438595,-85.0007296,2020-04-06 23:21 EDT
Dubois,Indiana,7,1,0,0,0.0,38.3642939,-86.87980859999999,2020-04-06 23:21 EDT
Miami,Indiana,7,0,0,0,0.0,40.769437100000005,-86.0449588,2020-04-06 23:21 EDT
Jefferson,Indiana,6,1,0,0,0.0,38.7860026,-85.4387274,2020-04-06 23:21 EDT
LaGrange,Indiana,6,2,0,0,0.0,41.6426076,-85.42645759999999,2020-04-06 23:21 EDT
Tipton,Indiana,6,0,0,0,0.0,40.311355299999995,-86.0518449,2020-04-06 23:21 EDT
Randolph,Indiana,5,0,1,0,0.2,40.1576365,-85.01128100000001,2020-04-06 23:21 EDT
Brown,Indiana,5,0,0,0,0.0,39.1961871,-86.2273495,2020-04-06 23:21 EDT
Crawford,Indiana,5,0,0,0,0.0,38.2926,-86.45186650000001,2020-04-06 23:21 EDT
Posey,Indiana,5,0,0,0,0.0,38.022859999999994,-87.86824659999999,2020-04-06 23:21 EDT
Parke,Indiana,5,3,0,0,0.0,39.773586200000004,-87.2063692,2020-04-06 23:21 EDT
Huntington,Indiana,4,0,1,0,0.25,40.8292449,-85.48815920000001,2020-04-06 23:21 EDT
Cass,Indiana,4,0,0,0,0.0,40.7614645,-86.345928,2020-04-06 23:21 EDT
Clay,Indiana,4,0,0,0,0.0,39.392718200000004,-87.11577829999999,2020-04-06 23:21 EDT
Clinton,Indiana,4,0,0,0,0.0,40.3016776,-86.475103,2020-04-06 23:21 EDT
De Kalb,Indiana,4,0,0,0,0.0,41.397597,-84.9990827,2020-04-06 23:21 EDT
Gibson,Indiana,4,0,0,0,0.0,38.3118679,-87.5845025,2020-04-06 23:21 EDT
Newton,Indiana,4,0,0,0,0.0,40.955813899999995,-87.3975158,2020-04-06 23:21 EDT
Starke,Indiana,4,1,0,0,0.0,41.2809375,-86.6476125,2020-04-06 23:21 EDT
Blackford,Indiana,4,1,0,0,0.0,40.4735884,-85.32482790000002,2020-04-06 23:21 EDT
Carroll,Indiana,3,0,0,0,0.0,40.58285479999999,-86.5634483,2020-04-06 23:21 EDT
Fulton,Indiana,3,1,0,0,0.0,41.046915999999996,-86.2635069,2020-04-06 23:21 EDT
Jay,Indiana,3,0,0,0,0.0,40.4379111,-85.0056511,2020-04-06 23:21 EDT
Sullivan,Indiana,3,0,0,0,0.0,39.0888125,-87.4146539,2020-04-06 23:21 EDT
Wabash,Indiana,3,2,0,0,0.0,40.8456963,-85.79399240000001,2020-04-06 23:21 EDT
White,Indiana,3,0,0,0,0.0,40.7497373,-86.86546390000001,2020-04-06 23:21 EDT
Union,Indiana,3,0,0,0,0.0,39.625555799999994,-84.9251997,2020-04-06 23:21 EDT
Warren,Indiana,2,0,1,0,0.5,40.3468823,-87.3533304,2020-04-06 23:21 EDT
Fountain,Indiana,2,0,1,0,0.5,40.1208664,-87.2419594,2020-04-06 23:21 EDT
Adams,Indiana,2,0,0,0,0.0,40.745650700000006,-84.9366342,2020-04-06 23:21 EDT
Wells,Indiana,2,0,0,0,0.0,40.729194899999996,-85.221216,2020-04-06 23:21 EDT
Martin,Indiana,2,1,0,0,0.0,38.707963899999996,-86.80305209999999,2020-04-06 23:21 EDT
Daviess,Indiana,2,0,0,0,0.0,38.7024495,-87.0720616,2020-04-06 23:21 EDT
Vermillion,Indiana,2,0,0,0,0.0,39.853774200000004,-87.4639566,2020-04-06 23:21 EDT
Ohio,Indiana,1,0,0,0,0.0,38.9497109,-84.9663138,2020-04-06 23:21 EDT
Spencer,Indiana,1,0,0,0,0.0,38.0142319,-87.00797800000001,2020-04-06 23:21 EDT
Benton,Indiana,0,0,0,0,,40.606250700000004,-87.3109162,2020-04-06 23:21 EDT
Cuyahoga,Ohio,871,45,15,1,0.017221599999999997,41.4244148,-81.6585817,2020-04-06 23:21 EDT
Franklin,Ohio,644,47,9,1,0.0139752,39.9694713,-83.0093307,2020-04-06 23:21 EDT
Hamilton,Ohio,394,75,9,6,0.022842599999999998,39.196046100000004,-84.5420783,2020-04-06 23:21 EDT
Lucas,Ohio,321,19,12,4,0.0373832,41.6198584,-83.6597766,2020-04-06 23:21 EDT
Mahoning,Ohio,272,11,17,2,0.0625,41.0146443,-80.77623829999999,2020-04-06 23:21 EDT
Summit,Ohio,189,5,10,1,0.0529101,41.1259157,-81.53218829999999,2020-04-06 23:21 EDT
Lorain,Ohio,117,7,3,0,0.025641000000000004,41.4682,-82.17815,2020-04-06 23:21 EDT
Stark,Ohio,109,14,7,2,0.0642202,40.8139096,-81.3656565,2020-04-06 23:21 EDT
Montgomery,Ohio,109,25,2,0,0.0183486,39.7546878,-84.2909755,2020-04-06 23:21 EDT
Trumbull,Ohio,102,13,8,1,0.0784314,41.3170671,-80.7611827,2020-04-06 23:21 EDT
Portage,Ohio,94,10,5,1,0.053191499999999996,41.1676912,-81.197434,2020-04-06 23:21 EDT
Miami,Ohio,90,14,10,0,0.1111111,40.0534488,-84.22890720000001,2020-04-06 23:21 EDT
Lake,Ohio,87,8,3,0,0.0344828,41.696408399999996,-81.2373189,2020-04-06 23:21 EDT
Medina,Ohio,83,5,3,1,0.0361446,41.14042,-81.86402,2020-04-06 23:21 EDT
Delaware,Ohio,77,7,1,0,0.012987,40.278420399999995,-83.0049769,2020-04-06 23:21 EDT
Butler,Ohio,75,7,2,0,0.0266667,39.438638399999995,-84.5761677,2020-04-06 23:21 EDT
Licking,Ohio,57,2,2,0,0.03508769999999999,40.091681200000004,-82.4831028,2020-04-06 23:21 EDT
Fairfield,Ohio,54,8,0,0,0.0,39.7516011,-82.6305437,2020-04-06 23:21 EDT
Columbiana,Ohio,53,11,5,0,0.09433960000000001,40.7685603,-80.77736999999999,2020-04-06 23:21 EDT
Geauga,Ohio,40,2,0,0,0.0,41.4995451,-81.1785838,2020-04-06 23:21 EDT
Warren,Ohio,37,1,0,0,0.0,39.4275635,-84.16668840000001,2020-04-06 23:21 EDT
Wood,Ohio,34,5,0,0,0.0,41.361819200000006,-83.62298929999999,2020-04-06 23:21 EDT
Darke,Ohio,32,0,6,2,0.1875,40.1332381,-84.61936159999999,2020-04-06 23:21 EDT
Pickaway,Ohio,29,0,0,0,0.0,39.6418599,-83.0243317,2020-04-06 23:21 EDT
Clermont,Ohio,27,6,1,0,0.037037,39.0479984,-84.1518028,2020-04-06 23:21 EDT
Wayne,Ohio,26,0,0,0,0.0,40.8288312,-81.88802209999999,2020-04-06 23:21 EDT
Marion,Ohio,25,6,0,0,0.0,40.587205299999994,-83.1607696,2020-04-06 23:21 EDT
Tuscarawas,Ohio,23,3,0,0,0.0,40.39758,-81.40727,2020-04-06 23:21 EDT
Belmont,Ohio,22,2,1,1,0.0454545,40.02955,-81.03891,2020-04-06 23:21 EDT
Allen,Ohio,19,1,0,0,0.0,40.7715098,-84.1058017,2020-04-06 23:21 EDT
Richland,Ohio,19,2,0,0,0.0,40.7746982,-82.5364402,2020-04-06 23:21 EDT
Madison,Ohio,17,0,2,0,0.1176471,39.8940908,-83.40016709999999,2020-04-06 23:21 EDT
Shelby,Ohio,17,5,0,0,0.0,40.331579100000006,-84.20479590000001,2020-04-06 23:21 EDT
Greene,Ohio,15,2,1,0,0.0666667,39.6915362,-83.8899522,2020-04-06 23:21 EDT
Ashtabula,Ohio,15,3,0,0,0.0,41.707410700000004,-80.74821490000001,2020-04-06 23:21 EDT
Jefferson,Ohio,15,1,0,0,0.0,40.3849904,-80.7617359,2020-04-06 23:21 EDT
Washington,Ohio,15,7,0,0,0.0,39.4555681,-81.4954944,2020-04-06 23:21 EDT
Hancock,Ohio,14,3,0,0,0.0,41.001982700000006,-83.6665446,2020-04-06 23:21 EDT
Erie,Ohio,10,2,1,0,0.1,41.3636333,-82.6192445,2020-04-06 23:21 EDT
Clark,Ohio,10,2,0,0,0.0,39.916654,-83.7837497,2020-04-06 23:21 EDT
Coshocton,Ohio,10,1,0,0,0.0,40.301617799999995,-81.92001379999999,2020-04-06 23:21 EDT
Lawrence,Ohio,10,2,0,0,0.0,38.5989115,-82.5367219,2020-04-06 23:21 EDT
Huron,Ohio,9,3,1,0,0.1111111,41.1462065,-82.5983497,2020-04-06 23:21 EDT
Carroll,Ohio,9,1,0,0,0.0,40.579589299999995,-81.08975240000001,2020-04-06 23:21 EDT
Crawford,Ohio,9,0,0,0,0.0,40.850771,-82.91976899999999,2020-04-06 23:21 EDT
Mercer,Ohio,8,1,1,0,0.125,40.5399844,-84.62935949999999,2020-04-06 23:21 EDT
Auglaize,Ohio,8,2,0,0,0.0,40.5609019,-84.22174009999999,2020-04-06 23:21 EDT
Clinton,Ohio,8,0,0,0,0.0,39.4149716,-83.80848309999999,2020-04-06 23:21 EDT
Defiance,Ohio,8,1,0,0,0.0,41.323913899999994,-84.49049980000001,2020-04-06 23:21 EDT
Union,Ohio,8,0,0,0,0.0,40.2994141,-83.37163690000001,2020-04-06 23:21 EDT
Knox,Ohio,7,0,1,0,0.14285710000000001,40.3987165,-82.4215522,2020-04-06 23:21 EDT
Seneca,Ohio,6,0,1,0,0.1666667,41.123854200000004,-83.1277248,2020-04-06 23:21 EDT
Highland,Ohio,6,2,0,0,0.0,39.1847028,-83.6009751,2020-04-06 23:21 EDT
Ross,Ohio,6,2,0,0,0.0,39.337629799999995,-83.05699969999999,2020-04-06 23:21 EDT
Champaign,Ohio,5,0,0,0,0.0,40.137620500000004,-83.7695105,2020-04-06 23:21 EDT
Fulton,Ohio,5,0,0,0,0.0,41.601801200000004,-84.1300716,2020-04-06 23:21 EDT
Logan,Ohio,5,0,0,0,0.0,40.3884835,-83.7658022,2020-04-06 23:21 EDT
Morrow,Ohio,5,0,0,0,0.0,40.524058200000006,-82.79397979999999,2020-04-06 23:21 EDT
Muskingum,Ohio,5,1,0,0,0.0,39.96539179999999,-81.94438690000001,2020-04-06 23:21 EDT
Ottawa,Ohio,5,0,0,0,0.0,41.5377144,-83.1460634,2020-04-06 23:21 EDT
Preble,Ohio,5,0,0,0,0.0,39.7415401,-84.6479643,2020-04-06 23:21 EDT
Sandusky,Ohio,5,0,0,0,0.0,41.3562907,-83.1462254,2020-04-06 23:21 EDT
Wyandot,Ohio,5,0,0,0,0.0,40.842324,-83.3044004,2020-04-06 23:21 EDT
Gallia,Ohio,4,0,1,0,0.25,38.8249591,-82.31741640000001,2020-04-06 23:21 EDT
Perry,Ohio,4,1,0,0,0.0,39.737069700000006,-82.2361225,2020-04-06 23:21 EDT
Athens,Ohio,3,0,1,0,0.3333333,39.3336769,-82.0452871,2020-04-06 23:21 EDT
Brown,Ohio,3,0,1,0,0.3333333,38.9346634,-83.86736690000001,2020-04-06 23:21 EDT
Ashland,Ohio,3,0,0,0,0.0,40.845985399999996,-82.27068220000001,2020-04-06 23:21 EDT
Fayette,Ohio,2,0,0,0,0.0,39.5598451,-83.45609759999999,2020-04-06 23:21 EDT
Holmes,Ohio,2,1,0,0,0.0,40.5611915,-81.92933959999999,2020-04-06 23:21 EDT
Van Wert,Ohio,2,0,0,0,0.0,40.86963,-84.58003000000001,2020-04-06 23:21 EDT
Hardin,Ohio,2,1,0,0,0.0,40.661520700000004,-83.65944040000001,2020-04-06 23:21 EDT
Adam,Ohio,2,0,0,0,0.0,38.8458582,-83.4720877,2020-04-06 23:21 EDT
Monroe,Ohio,2,0,0,0,0.0,39.7274429,-81.083416,2020-04-06 23:21 EDT
Pike,Ohio,1,0,0,0,0.0,39.0773869,-83.0669746,2020-04-06 23:21 EDT
Guernsey,Ohio,1,0,0,0,0.0,40.05203710000001,-81.49421009999999,2020-04-06 23:21 EDT
Williams,Ohio,1,0,0,0,0.0,41.560279,-84.5881247,2020-04-06 23:21 EDT
Scioto,Ohio,1,1,0,0,0.0,38.8043181,-82.9928089,2020-04-06 23:21 EDT
Putnam,Ohio,1,1,0,0,0.0,41.022075,-84.1317193,2020-04-06 23:21 EDT
Paulding,Ohio,1,1,0,0,0.0,41.116600299999995,-84.58020079999999,2020-04-06 23:21 EDT
Morgan,Ohio,1,1,0,0,0.0,39.6202835,-81.852689,2020-04-06 23:21 EDT
Guesnsey,Ohio,1,1,0,0,0.0,40.05203710000001,-81.49421009999999,2020-04-06 23:21 EDT
Prince George's,Maryland,916,131,23,7,0.0251092,38.828386200000004,-76.8458707,2020-04-06 23:21 EDT
Montgomery,Maryland,793,100,19,6,0.023959599999999998,39.1363682,-77.2040317,2020-04-06 23:21 EDT
Baltimore,Maryland,648,58,11,5,0.0169753,39.29058,-76.60925999999999,2020-04-06 23:21 EDT
Baltimore City,Maryland,435,41,8,1,0.0183908,39.301941299999996,-76.61111170000001,2020-04-06 23:21 EDT
Anne Arundel,Maryland,343,24,8,2,0.0233236,39.008897,-76.60328630000001,2020-04-06 23:21 EDT
Howard,Maryland,214,15,3,0,0.014018700000000002,39.2511278,-76.9312584,2020-04-06 23:21 EDT
Carroll,Maryland,150,8,10,2,0.0666667,39.5629588,-77.0224657,2020-04-06 23:21 EDT
Frederick,Maryland,138,18,4,1,0.0289855,39.41574,-77.41203,2020-04-06 23:21 EDT
Charles,Maryland,129,18,2,0,0.0155039,38.4741042,-77.0128671,2020-04-06 23:21 EDT
Harford,Maryland,55,3,0,0,0.0,39.5544404,-76.31583959999999,2020-04-06 23:21 EDT
